Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:52:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
20:56:58,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
21:06:58,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
21:16:58,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
21:26:58,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
21:36:58,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
21:46:58,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
18:02:17,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
18:12:17,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
18:22:17,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
18:32:17,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
18:42:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
18:52:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
19:02:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
19:12:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
19:22:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
19:32:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
19:42:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
19:52:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
20:02:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
20:12:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
20:22:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
20:32:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
20:42:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
20:52:18,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
20:56:58,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
21:06:58,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
21:16:58,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
21:26:58,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
21:36:58,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
21:46:58,3733618769.5,183997.70833333334,0.0,28307078.0,70568826.0,282387606093557.8,281623921626308.75,282800146367683.0,225193152205090.5,93884651456214.0,211195916072629.25,18182192318132.5,9338016235.5,9680150144.0,2657026.6,4.47736506646593e+17,12089317.0,1560589.642857143,2290569.0,0.0,0.0,56614.0,7908607184.0
18:02:17,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
18:12:17,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
18:22:17,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
18:32:17,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
18:42:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
18:52:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
19:02:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
19:12:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
19:22:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
19:32:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
19:42:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
19:52:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
20:02:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
20:12:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
20:22:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
20:32:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
20:42:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
20:52:18,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
20:56:58,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
21:06:58,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
21:16:58,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
21:26:58,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
21:36:58,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
21:46:58,3879749160.0,192569.45833333334,0.0,29690956.0,74019644.0,282693098075034.1,281671132468184.2,283239574718382.75,225197233935068.38,93904856196394.0,211224016407303.0,18373029390284.0,10038122483.5,9665612544.0,2783130.0,4.47736506646753e+17,12572128.0,1559601.7857142857,2392874.0,0.0,0.0,56538.0,8219920381.0
